unit	purchasable_effect	is_exclusive
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_all_contact_toxic_sludge_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_all_contact_virulent_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_charge_breaker_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_colossal_strike_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_courage_in_death_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_freezing_aura_contact_freezing_attacks_ammo_type_anti_large_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_freezing_aura_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_grim_resolve_immPsy_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_thornmail	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_undaunted_immPsy_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_monstrous_enemy_melee_attribute_brace_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_all_climate_frozen_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_all_climate_frozen_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_berserk_bonus_vs_infantry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_berserk_unstoppable_rampage_bonus_vs_infantry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_bloodthirst	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_chilling_aura	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_colossal_strike_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_frenzied_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_frenzy_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_rage	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_relentless_assault	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_ability_run_them_down	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_attribute_amphibious_attribute_immPsy_vanguard	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_climate_frozen_ability_freezing_aura	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_ally_melee_climate_frozen_contact_freezing_attacks_ammo_type_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_all_contact_frostbite_attacks_ammo_type_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_all_contact_rampaging_poison_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_colossal_strike_contact_burning_flaming_attacks_bonus_vs_large_anti_large_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_colossal_strike_contact_scorching_flaming_attacks_bonus_vs_large_anti_large_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_grim_resolve_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_hold_the_line	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_stand_or_die	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_stand_your_ground	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_undaunted_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_valiant_war_cry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_vengeful_war_cry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_vicious_war_cry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_norsca_enemy_melee_ability_violent_war_cry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_ability_aura_of_ensorcelling_poison_contact_magic_poison_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_attribute_perfect_vigour	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_magic_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_magic_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_poison_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_contact_virulent_poison_attacks_ammo_type_poison_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_gaseous_large_foetid_stench	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_gaseous_medium_foetid_stench	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_gaseous_small_foetid_stench	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_rancid_blood_contact_toxic_sludge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_rancid_blood_foetid_stench	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_melee_ability_living_armour	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_ally_melee_ability_regeneration	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_ability_wake_of_fire_contact_arcane_fire_scorching_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_contact_dark_blood_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_warpfire_storm	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_dispelling	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_protection	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_purity	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_warding	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_beacon_of_hope	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_blinding_radiance	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_chilling_aura	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_arcane_fire_scorching_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_courage_in_death	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_ever_burning_light_contact_blinding	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_frenzy_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_grim_resolve_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_hold_the_line	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_relentless_assault	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_run_them_down	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_stand_or_die	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_stand_your_ground	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_thornmail	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_undaunted_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_valiant_war_cry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_vengeful_war_cry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_vicious_war_cry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_violent_war_cry	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_encourage	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_immPsy_unbreakable_vs_nurgle	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_immune_to_contact	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_all_contact_bone_breaker_attacks_ogre_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_all_contact_dazed_attacks_ogre_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_bloodgreed	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_bloodthirst	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_crush_the_weak_ogre_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_frenzied_charge_ogre_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_monstrous_strength_ogre_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_relentless_assault	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_run_them_down	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_strength_from_flesh_ogre_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_ally_melee_ability_unstoppable_charge_ogre_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_all_contact_entangling_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_all_contact_poison_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_all_contact_potent_poison_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_all_contact_rampaging_poison_attacks_ammo_type_anti_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_all_contact_virulent_poison_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_ability_charge_breaker	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_ability_colossal_strike_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_ability_courage_in_death	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_ability_stand_or_die	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_ability_stand_your_ground	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_ability_thornmail	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_ability_undaunted_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_attribute_brace	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_attribute_counter_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_ogre_enemy_melee_attribute_immPsy_bonus_vs_large	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_purity_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_warding_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_ability_ever_burning_light_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_melee_ability_beacon_of_hope_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_melee_ability_blinding_radiance_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_melee_ability_resplendent_armour_arcane_fire_attacks_ammo_type_arcane_fire	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_plague_enemy_melee_ability_resplendent_armour_attribute_immune_to_contact	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_ally_all_snare_nets	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_ally_melee_skavenbrew	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_all_ability_aura_of_shielding	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_all_contact_crushing_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_all_contact_disorienting_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_protection	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_purity_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_warding	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_bathed_in_blood_bonus_vs_infantry_attribute_causes_fear	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_bonus_vs_infantry_attribute_causes_fear	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_blood_frenzy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_courage_in_death_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_crowfeast	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_crush_the_weak	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_dread_aversion_attribute_fear	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_dread_legion_causes_terror	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_ever_burning_light_contact_blinding	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_frenzied_charge	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_frenzy_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_gorefeast_causes_terror_vs_skaven	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_heroic_charge_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_hold_the_line_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_holy_aura_attribute_immune_to_contact	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_miasma_of_dispair_attribute_causes_fear	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_attribute_causes_fear	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_relentless_assault_bonus_vs_infantry_attribute_causes_fear	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_resplendent_armour_attribute_immune_to_contact	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_run_them_down_bonus_vs_infantry_attribute_causes_fear	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_or_die	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_your_ground	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undeath_resurgent	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undying_tide	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_death_explosion_warp_discharge_large_contact_shocking_magic_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_skaven_enemy_melee_death_explosion_warp_discharge_small_contact_shocking_magic_attacks	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_locus_of_grace	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_pendant_of_slaanesh	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_rapier_of_ecstacy	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_torment_blade	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_ally_melee_attribute_devastating_flanker_vanguard	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_enemy_all_attribute_immPsy_vanguard	False
nag_vanilla_vmp_veh_corpse_cart_2	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_attacks	False
